method,metric,graph,rho,delta,lambda,sim,O,MO,O_tilde,MO_tilde,SE,MSE,rank,precision,recall,f1
random,N/A,rrg,0.8,0.4,0.3,7,0.9066666666666666,0.92654735,0.7704918032786884,0.8163328,2.493157958431979,2.5889614,66.98360655737704,0.9051724137931034,0.860655737704918,0.8823529411764706
random,N/A,rrg,0.9,0.4,0.3,7,0.9533333333333334,0.9522656,0.8852459016393444,0.880641,1.8124846366923582,2.0704794,62.68852459016394,0.95,0.9344262295081968,0.9421487603305784
random,N/A,rrg,1.0,0.4,0.3,7,0.99,0.98237854,0.9754098360655737,0.9559378,1.0062437926998877,1.1072586,61.57377049180328,0.976,1.0,0.9878542510121457
random,N/A,rrg,0.0,0.05,0.3,8,0.9033333333333333,0.949999,0.0,0.0,34.20698774313266,10.055687,146.06896551724137,0.0,0.0,0.0
random,N/A,rrg,0.1,0.05,0.3,8,0.8866666666666667,0.9398242,-0.17241379310344765,-0.20349085,22.933174626050622,9.554854,111.10344827586206,0.3076923076923077,0.13793103448275862,0.1904761904761905
random,N/A,rrg,0.2,0.05,0.3,8,0.8866666666666667,0.9331848,-0.17241379310344765,-0.33627656,17.61763000557485,8.571158,98.82758620689656,0.35294117647058826,0.20689655172413793,0.2608695652173913
random,N/A,rrg,0.30000000000000004,0.05,0.3,8,0.9033333333333333,0.9408139,0.0,-0.18369775,12.158107168314652,7.5864353,77.17241379310344,0.5,0.3448275862068966,0.40816326530612246
random,N/A,rrg,0.4,0.05,0.3,8,0.8833333333333333,0.947125,-0.2068965517241381,-0.057477966,12.564322240231016,5.4710917,66.13793103448276,0.40625,0.4482758620689655,0.4262295081967213
random,N/A,rrg,0.5,0.05,0.3,8,0.8933333333333333,0.9631755,-0.10344827586206905,0.26352462,10.286661496014442,3.9632723,45.3448275862069,0.4594594594594595,0.5862068965517241,0.5151515151515151
random,N/A,rrg,0.6000000000000001,0.05,0.3,8,0.9266666666666666,0.96811676,0.24137931034482737,0.3623483,7.302888628136318,3.4567559,41.62068965517241,0.6129032258064516,0.6551724137931034,0.6333333333333333
random,N/A,rrg,0.7000000000000001,0.05,0.3,8,0.9,0.964275,-0.0344827586206893,0.2855147,6.33160944599327,2.998971,43.13793103448276,0.48484848484848486,0.5517241379310345,0.5161290322580646
random,N/A,rrg,0.8,0.05,0.3,8,0.9633333333333334,0.97330385,0.6206896551724143,0.46608803,4.050018486401663,2.6232362,22.344827586206897,0.78125,0.8620689655172413,0.8196721311475409
random,N/A,rrg,0.9,0.05,0.3,8,0.9666666666666667,0.9729712,0.6551724137931035,0.4594351,3.3781799098109606,1.6333096,23.275862068965516,0.7878787878787878,0.896551724137931,0.8387096774193549
random,N/A,rrg,1.0,0.05,0.3,8,0.9866666666666667,0.9773669,0.8620689655172417,0.5473478,1.757037860711224,1.422509,15.0,0.8787878787878788,1.0,0.9354838709677419
random,N/A,rrg,0.0,0.1,0.3,8,0.8866666666666667,0.900001,0.0,0.0,28.33044267654784,15.692469,155.14705882352942,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,8,0.88,0.8909519,-0.05882352941176511,-0.09049207,18.01418670103101,13.283661,122.02941176470588,0.375,0.08823529411764706,0.14285714285714285
random,N/A,rrg,0.2,0.1,0.3,8,0.8533333333333334,0.89599353,-0.2941176470588236,-0.04007498,16.170185470191033,10.718103,112.58823529411765,0.25,0.14705882352941177,0.18518518518518517
random,N/A,rrg,0.30000000000000004,0.1,0.3,8,0.8833333333333333,0.9096796,-0.029411764705883043,0.09678698,13.031093151366184,8.316041,62.14705882352941,0.4864864864864865,0.5294117647058824,0.5070422535211269
random,N/A,rrg,0.4,0.1,0.3,8,0.91,0.9266703,0.2058823529411764,0.2666959,9.451352817354863,6.603044,45.88235294117647,0.5897435897435898,0.6764705882352942,0.6301369863013699
random,N/A,rrg,0.5,0.1,0.3,8,0.9033333333333333,0.9418819,0.1470588235294113,0.4188132,8.858184781449314,4.8772655,42.1764705882353,0.5581395348837209,0.7058823529411765,0.6233766233766234
random,N/A,rrg,0.6000000000000001,0.1,0.3,8,0.93,0.9432074,0.3823529411764708,0.4320682,5.8847852368355555,4.283724,25.176470588235293,0.6511627906976745,0.8235294117647058,0.7272727272727273
random,N/A,rrg,0.7000000000000001,0.1,0.3,8,0.9433333333333334,0.94956726,0.5,0.4956676,4.88881221848504,3.552257,24.676470588235293,0.6976744186046512,0.8823529411764706,0.7792207792207793
random,N/A,rrg,0.8,0.1,0.3,8,0.97,0.96407896,0.7352941176470584,0.64078605,3.2513522703479056,2.619453,21.058823529411764,0.8048780487804879,0.9705882352941176,0.8800000000000001
random,N/A,rrg,0.9,0.1,0.3,8,0.9733333333333334,0.9690959,0.7647058823529416,0.6909558,2.6728989957779277,2.1093144,20.5,0.8421052631578947,0.9411764705882353,0.8888888888888888
random,N/A,rrg,1.0,0.1,0.3,8,0.9933333333333333,0.97765106,0.9411764705882348,0.7765084,1.388983775107621,1.6804777,17.529411764705884,0.9444444444444444,1.0,0.9714285714285714
random,N/A,rrg,0.0,0.2,0.3,8,0.78,0.8000143,0.0,0.0,22.761412813578847,20.28571,150.5,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,8,0.79,0.80435944,0.0454545454545455,0.02172715,17.505009325605254,16.947289,132.54545454545453,0.6363636363636364,0.10606060606060606,0.18181818181818182
random,N/A,rrg,0.2,0.2,0.3,8,0.8233333333333334,0.82346326,0.196969696969697,0.11725312,13.519625709093635,13.779205,107.16666666666667,0.7407407407407407,0.30303030303030304,0.4301075268817205
random,N/A,rrg,0.30000000000000004,0.2,0.3,8,0.7966666666666666,0.846925,0.0757575757575755,0.23457031,11.87074529644001,10.970935,90.56060606060606,0.5714285714285714,0.30303030303030304,0.39603960396039606
random,N/A,rrg,0.4,0.2,0.3,8,0.8466666666666667,0.86640096,0.303030303030303,0.33195695,10.486754433964947,8.9350395,67.95454545454545,0.717391304347826,0.5,0.5892857142857142
random,N/A,rrg,0.5,0.2,0.3,8,0.84,0.8883846,0.2727272727272725,0.44188294,7.919220313564653,7.135485,62.303030303030305,0.6875,0.5,0.5789473684210527
random,N/A,rrg,0.6000000000000001,0.2,0.3,8,0.9066666666666666,0.9116086,0.5757575757575755,0.55801123,5.687452808529692,5.179874,44.86363636363637,0.8275862068965517,0.7272727272727273,0.7741935483870968
random,N/A,rrg,0.7000000000000001,0.2,0.3,8,0.92,0.92452496,0.6363636363636365,0.6225978,5.373380298539212,4.3497367,41.27272727272727,0.8387096774193549,0.7878787878787878,0.8125
random,N/A,rrg,0.8,0.2,0.3,8,0.93,0.94745404,0.681818181818182,0.73725134,3.6681265308075557,3.0771413,41.878787878787875,0.8688524590163934,0.803030303030303,0.8346456692913385
random,N/A,rrg,0.9,0.2,0.3,8,0.97,0.96801484,0.8636363636363635,0.84006274,2.862275900486994,2.1821918,36.03030303030303,0.9384615384615385,0.9242424242424242,0.9312977099236641
random,N/A,rrg,1.0,0.2,0.3,8,0.9966666666666667,0.97730094,0.984848484848485,0.8864966,1.5200535069635164,1.5648544,33.5,0.9850746268656716,1.0,0.9924812030075187
random,N/A,rrg,0.0,0.3,0.3,8,0.7233333333333334,0.7000529,0.0,0.0,16.67569675808604,20.472906,157.33734939759037,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,8,0.7466666666666667,0.7282588,0.08433734939759031,0.09403616,12.450492231463164,16.208942,116.97590361445783,0.7333333333333333,0.13253012048192772,0.22448979591836737
random,N/A,rrg,0.2,0.3,0.3,8,0.7866666666666666,0.75578636,0.22891566265060212,0.18581092,10.349748390153541,13.664536,100.48192771084338,0.7878787878787878,0.3132530120481928,0.44827586206896547
random,N/A,rrg,0.30000000000000004,0.3,0.3,8,0.8066666666666666,0.7890844,0.30120481927710824,0.2968239,8.3351389087816,10.081166,89.09638554216868,0.7358490566037735,0.46987951807228917,0.5735294117647058
random,N/A,rrg,0.4,0.3,0.3,8,0.7866666666666666,0.81985736,0.22891566265060212,0.3994186,7.5280362771338485,8.728571,81.02409638554217,0.6862745098039216,0.42168674698795183,0.5223880597014925
random,N/A,rrg,0.5,0.3,0.3,8,0.8533333333333334,0.84725523,0.4698795180722893,0.49076095,4.794493916012945,6.6275,62.42168674698795,0.7910447761194029,0.6385542168674698,0.7066666666666667
random,N/A,rrg,0.6000000000000001,0.3,0.3,8,0.89,0.87519366,0.6024096385542168,0.58390546,4.302730530052754,5.596877,55.69879518072289,0.8787878787878788,0.6987951807228916,0.778523489932886
random,N/A,rrg,0.7000000000000001,0.3,0.3,8,0.9033333333333333,0.9025177,0.6506024096385541,0.6750016,3.9843005400576423,4.457414,53.28915662650602,0.875,0.7590361445783133,0.8129032258064516
random,N/A,rrg,0.8,0.3,0.3,8,0.9233333333333333,0.92848265,0.7228915662650602,0.76156676,2.294819532636239,3.0736973,46.48192771084337,0.8571428571428571,0.8674698795180723,0.8622754491017964
random,N/A,rrg,0.9,0.3,0.3,8,0.97,0.9523445,0.8915662650602408,0.84112024,2.007146187125224,2.4639711,43.16867469879518,1.0,0.891566265060241,0.9426751592356688
random,N/A,rrg,1.0,0.3,0.3,8,1.0,0.9757859,1.0,0.9192721,1.2075495060105672,1.5705621,42.0,1.0,1.0,1.0
random,N/A,rrg,0.0,0.4,0.3,8,0.5933333333333334,0.6000774,0.0,0.0,12.250201249430365,18.672136,153.36885245901638,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,8,0.6033333333333334,0.6452416,0.024590163934426253,0.11293242,10.102142829581139,14.791818,129.90983606557376,0.5652173913043478,0.10655737704918032,0.1793103448275862
random,N/A,rrg,0.2,0.4,0.3,8,0.6666666666666666,0.6894633,0.18032786885245883,0.22350806,8.30927248389468,12.106714,114.78688524590164,0.72,0.29508196721311475,0.41860465116279066
random,N/A,rrg,0.30000000000000004,0.4,0.3,8,0.6766666666666666,0.7324642,0.20491803278688508,0.33103105,7.604607530891783,9.606666,109.80327868852459,0.6923076923076923,0.36885245901639346,0.481283422459893
random,N/A,rrg,0.4,0.4,0.3,8,0.72,0.7748699,0.3114754098360654,0.43706587,5.937113036860091,8.3415575,95.72950819672131,0.7261904761904762,0.5,0.5922330097087378
random,N/A,rrg,0.5,0.4,0.3,8,0.7933333333333333,0.8165333,0.4918032786885245,0.54124457,5.3500353285570545,6.3226247,84.81967213114754,0.8333333333333334,0.6147540983606558,0.7075471698113208
random,N/A,rrg,0.6000000000000001,0.4,0.3,8,0.7933333333333333,0.8432047,0.4918032786885245,0.60793585,4.164540510117969,4.8656354,80.47540983606558,0.8061224489795918,0.6475409836065574,0.7181818181818183
random,N/A,rrg,0.7000000000000001,0.4,0.3,8,0.8333333333333334,0.8703244,0.5901639344262296,0.67574817,4.115247022315668,4.6120696,72.61475409836065,0.8461538461538461,0.7213114754098361,0.7787610619469026
random,N/A,rrg,0.8,0.4,0.3,8,0.8833333333333333,0.91449094,0.7131147540983606,0.786186,2.8801123269092446,2.98819,66.55737704918033,0.8849557522123894,0.819672131147541,0.851063829787234
random,N/A,rrg,0.9,0.4,0.3,8,0.95,0.9543919,0.8770491803278687,0.88595766,2.390065564685611,2.2627027,63.90983606557377,0.9421487603305785,0.9344262295081968,0.9382716049382717
random,N/A,rrg,1.0,0.4,0.3,8,0.9866666666666667,0.9774122,0.9672131147540984,0.94351965,1.841737295023814,1.683778,61.81147540983606,0.9682539682539683,1.0,0.9838709677419354
random,N/A,rrg,0.0,0.05,0.3,9,0.9533333333333334,0.949999,0.0,0.0,19.71101303943317,9.970479,163.14285714285714,0.0,0.0,0.0
random,N/A,rrg,0.1,0.05,0.3,9,0.9333333333333333,0.9474787,-0.42857142857142927,-0.050404232,14.92555242837413,8.892975,132.14285714285714,0.2,0.14285714285714285,0.16666666666666666
random,N/A,rrg,0.2,0.05,0.3,9,0.8866666666666667,0.94170606,-1.4285714285714293,-0.16585487,13.450986007663284,7.919235,82.28571428571429,0.14285714285714285,0.2857142857142857,0.19047619047619047
random,N/A,rrg,0.30000000000000004,0.05,0.3,9,0.9133333333333333,0.94834596,-0.8571428571428585,-0.033059634,9.887802739095394,6.75929,94.71428571428571,0.2,0.2857142857142857,0.23529411764705882
random,N/A,rrg,0.4,0.05,0.3,9,0.9366666666666666,0.9551017,-0.3571428571428585,0.10205298,7.640126488319562,5.7291074,61.214285714285715,0.3684210526315789,0.5,0.4242424242424242
random,N/A,rrg,0.5,0.05,0.3,9,0.8966666666666666,0.97078747,-1.214285714285717,0.4157613,11.098401679062617,3.538147,58.857142857142854,0.20689655172413793,0.42857142857142855,0.2790697674418604
random,N/A,rrg,0.6000000000000001,0.05,0.3,9,0.9366666666666666,0.9764267,-0.3571428571428585,0.52854407,6.001372210019549,3.081829,33.642857142857146,0.391304347826087,0.6428571428571429,0.4864864864864865
random,N/A,rrg,0.7000000000000001,0.05,0.3,9,0.9533333333333334,0.9803349,0.0,0.6067056,5.3424591678930895,2.9331408,18.285714285714285,0.5,0.8571428571428571,0.631578947368421
random,N/A,rrg,0.8,0.05,0.3,9,0.9633333333333334,0.98186624,0.21428571428571463,0.63733226,4.419297873932595,2.2655416,18.785714285714285,0.5714285714285714,0.8571428571428571,0.6857142857142857
random,N/A,rrg,0.9,0.05,0.3,9,0.98,0.98081166,0.5714285714285707,0.616241,2.3978126497627854,1.9991907,8.928571428571429,0.75,0.8571428571428571,0.7999999999999999
random,N/A,rrg,1.0,0.05,0.3,9,0.9966666666666667,0.98460186,0.9285714285714293,0.6920434,1.8218707268672165,1.824743,7.5,0.9333333333333333,1.0,0.9655172413793104
random,N/A,rrg,0.0,0.1,0.3,9,0.89,0.900001,0.0,0.0,24.043855302647195,15.702197,118.36363636363636,0.0,0.0,0.0
random,N/A,rrg,0.1,0.1,0.3,9,0.88,0.90034986,-0.090909090909091,0.0034886943,18.31761042207626,12.956926,136.78787878787878,0.36363636363636365,0.12121212121212122,0.18181818181818182
random,N/A,rrg,0.2,0.1,0.3,9,0.85,0.90181303,-0.363636363636364,0.018120587,16.47739070270957,10.388554,100.12121212121212,0.25,0.18181818181818182,0.2105263157894737
random,N/A,rrg,0.30000000000000004,0.1,0.3,9,0.8533333333333334,0.9195774,-0.333333333333333,0.19576624,14.919600995592443,8.330101,89.78787878787878,0.3103448275862069,0.2727272727272727,0.2903225806451613
random,N/A,rrg,0.4,0.1,0.3,9,0.85,0.93416494,-0.363636363636364,0.3416429,11.488775511301485,6.066566,66.15151515151516,0.3333333333333333,0.36363636363636365,0.34782608695652173
random,N/A,rrg,0.5,0.1,0.3,9,0.9033333333333333,0.938325,0.121212121212121,0.38324377,9.376582372587212,5.9503827,46.484848484848484,0.55,0.6666666666666666,0.6027397260273972
random,N/A,rrg,0.6000000000000001,0.1,0.3,9,0.8766666666666667,0.95176065,-0.121212121212121,0.5176017,8.39504696515981,3.8227143,45.27272727272727,0.45652173913043476,0.6363636363636364,0.5316455696202532
random,N/A,rrg,0.7000000000000001,0.1,0.3,9,0.9366666666666666,0.9667678,0.424242424242424,0.6676746,5.4571279091189195,3.0230734,22.060606060606062,0.6521739130434783,0.9090909090909091,0.759493670886076
random,N/A,rrg,0.8,0.1,0.3,9,0.9566666666666667,0.96286273,0.606060606060606,0.6286236,3.753413167911584,2.8240986,21.21212121212121,0.7941176470588235,0.8181818181818182,0.8059701492537314
random,N/A,rrg,0.9,0.1,0.3,9,0.9666666666666667,0.9759658,0.696969696969697,0.7596556,3.4689451817577153,1.9959176,20.484848484848484,0.8108108108108109,0.9090909090909091,0.8571428571428571
random,N/A,rrg,1.0,0.1,0.3,9,0.99,0.9800199,0.909090909090909,0.8001973,1.7681237788345217,1.5799446,17.333333333333332,0.9166666666666666,1.0,0.9565217391304348
random,N/A,rrg,0.0,0.2,0.3,9,0.8333333333333334,0.8000143,0.0,0.0,18.817737253425577,20.219587,152.34,0.0,0.0,0.0
random,N/A,rrg,0.1,0.2,0.3,9,0.85,0.8153403,0.09999999999999967,0.0766353,14.723941345255959,15.761636,111.56,0.631578947368421,0.24,0.34782608695652173
random,N/A,rrg,0.2,0.2,0.3,9,0.85,0.8357861,0.09999999999999967,0.17887174,12.210833088399577,12.929471,83.58,0.5925925925925926,0.32,0.41558441558441556
random,N/A,rrg,0.30000000000000004,0.2,0.3,9,0.86,0.8591622,0.15999999999999973,0.29576063,9.33806102863768,9.946931,72.32,0.625,0.4,0.48780487804878053
random,N/A,rrg,0.4,0.2,0.3,9,0.84,0.8838037,0.0399999999999996,0.41897702,7.529946781032178,7.190265,63.34,0.5217391304347826,0.48,0.4999999999999999
random,N/A,rrg,0.5,0.2,0.3,9,0.8866666666666667,0.9086446,0.3200000000000001,0.54319036,6.467102065154176,5.074822,41.92,0.6538461538461539,0.68,0.6666666666666666
random,N/A,rrg,0.6000000000000001,0.2,0.3,9,0.9266666666666666,0.92490995,0.5599999999999997,0.62452286,5.470122591443049,4.9750504,34.44,0.75,0.84,0.7924528301886793
random,N/A,rrg,0.7000000000000001,0.2,0.3,9,0.9333333333333333,0.9370222,0.6,0.6850885,3.8497375346312612,3.7002442,32.58,0.7777777777777778,0.84,0.8076923076923077
random,N/A,rrg,0.8,0.2,0.3,9,0.95,0.9567318,0.6999999999999996,0.7836435,3.146941624208295,2.2706666,29.48,0.8301886792452831,0.88,0.8543689320388349
random,N/A,rrg,0.9,0.2,0.3,9,0.9666666666666667,0.96857196,0.8,0.84284854,2.012407177543857,2.2368696,26.6,0.8703703703703703,0.94,0.9038461538461539
random,N/A,rrg,1.0,0.2,0.3,9,0.99,0.98281085,0.94,0.91404814,1.42053038999808,1.3784996,25.62,0.9433962264150944,1.0,0.970873786407767
random,N/A,rrg,0.0,0.3,0.3,9,0.72,0.7000529,0.0,0.0,16.393170485667213,20.583979,148.97619047619048,0.0,0.0,0.0
random,N/A,rrg,0.1,0.3,0.3,9,0.7366666666666667,0.73096913,0.0595238095238097,0.103072226,12.65486511559017,16.323935,118.60714285714286,0.6,0.17857142857142858,0.2752293577981651
random,N/A,rrg,0.2,0.3,0.3,9,0.7566666666666667,0.76085234,0.13095238095238118,0.20270048,12.998150427111156,14.44365,111.79761904761905,0.7037037037037037,0.2261904761904762,0.34234234234234234
random,N/A,rrg,0.30000000000000004,0.3,0.3,9,0.7766666666666666,0.78078765,0.20238095238095227,0.26916325,9.159714572319597,11.888857,88.13095238095238,0.673469387755102,0.39285714285714285,0.49624060150375937
random,N/A,rrg,0.4,0.3,0.3,9,0.78,0.8228881,0.21428571428571447,0.40952277,6.994593440734194,8.194428,81.76190476190476,0.6451612903225806,0.47619047619047616,0.547945205479452
random,N/A,rrg,0.5,0.3,0.3,9,0.8233333333333334,0.85266906,0.36904761904761924,0.5088102,6.968732351436597,7.4078856,68.61904761904762,0.746031746031746,0.5595238095238095,0.6394557823129251
random,N/A,rrg,0.6000000000000001,0.3,0.3,9,0.85,0.8722452,0.46428571428571425,0.5740755,5.008078583787753,6.013519,61.845238095238095,0.7746478873239436,0.6547619047619048,0.7096774193548387
random,N/A,rrg,0.7000000000000001,0.3,0.3,9,0.8866666666666667,0.9006838,0.5952380952380955,0.6688877,4.3032935368527685,4.680968,53.30952380952381,0.8289473684210527,0.75,0.7875
random,N/A,rrg,0.8,0.3,0.3,9,0.9,0.9366058,0.642857142857143,0.7886488,2.848061907247546,2.7933533,49.023809523809526,0.813953488372093,0.8333333333333334,0.8235294117647058
random,N/A,rrg,0.9,0.3,0.3,9,0.9533333333333334,0.95084065,0.8333333333333335,0.8361066,2.793463159419438,2.5427587,44.773809523809526,0.9069767441860465,0.9285714285714286,0.9176470588235294
random,N/A,rrg,1.0,0.3,0.3,9,0.9866666666666667,0.9725767,0.9523809523809524,0.9085728,1.5672513111789221,1.9238423,42.54761904761905,0.9545454545454546,1.0,0.9767441860465117
random,N/A,rrg,0.0,0.4,0.3,9,0.6133333333333333,0.6000774,0.0,0.0,12.46940754143368,19.130962,153.5,0.0,0.0,0.0
random,N/A,rrg,0.1,0.4,0.3,9,0.6666666666666666,0.65065867,0.13793103448275862,0.12647766,10.732719653705269,15.4384575,125.49137931034483,0.7857142857142857,0.1896551724137931,0.3055555555555555
random,N/A,rrg,0.2,0.4,0.3,9,0.6833333333333333,0.6845106,0.18103448275862083,0.21112384,9.030505692737536,13.173158,118.25,0.723404255319149,0.29310344827586204,0.4171779141104294
random,N/A,rrg,0.30000000000000004,0.4,0.3,9,0.7066666666666667,0.7246976,0.24137931034482768,0.3116108,8.41120963134484,10.898576,105.88793103448276,0.7413793103448276,0.3706896551724138,0.49425287356321834
random,N/A,rrg,0.4,0.4,0.3,9,0.77,0.76860356,0.4051724137931036,0.42139697,6.787959162693117,9.77409,87.30172413793103,0.8051948051948052,0.5344827586206896,0.6424870466321244
random,N/A,rrg,0.5,0.4,0.3,9,0.7866666666666666,0.80315316,0.44827586206896547,0.50778764,5.398740895618056,7.4462476,79.50862068965517,0.7954545454545454,0.603448275862069,0.6862745098039215
random,N/A,rrg,0.6000000000000001,0.4,0.3,9,0.81,0.84481645,0.5086206896551726,0.611966,4.560538282528106,6.052731,74.81896551724138,0.8241758241758241,0.646551724137931,0.7246376811594202
random,N/A,rrg,0.7000000000000001,0.4,0.3,9,0.8733333333333333,0.895024,0.6724137931034482,0.7375092,4.300600575702052,4.4206996,67.9396551724138,0.89,0.7672413793103449,0.8240740740740741
random,N/A,rrg,0.8,0.4,0.3,9,0.9166666666666666,0.9101937,0.7844827586206896,0.77544075,3.2326251477101007,3.50385,63.724137931034484,0.9595959595959596,0.8189655172413793,0.8837209302325582
